,energy,bitstring,parity,update
931,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,31
932,-0.15608024640098428,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",0,31
933,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,31
934,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,31
935,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,31
936,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,31
937,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,31
938,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,31
939,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,31
940,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,31
941,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,31
942,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,31
943,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,31
944,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,31
945,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,31
946,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,31
947,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,31
948,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,31
949,-10.974457421322436,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",0,31
950,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,31
951,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,31
952,7.75490179601779,"[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,31
953,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,31
954,-8.048889365014631,"[1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",0,31
955,0.43352642022241117,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",0,31
956,4.032148720570872,"[1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",0,31
957,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,31
958,-0.15608024640098428,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",0,31
959,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,31
960,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,32
961,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,32
962,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,32
963,5.794626408295306,"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",0,32
964,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,32
965,9.06538393389595,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",0,32
966,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,32
967,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,32
968,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,32
969,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,32
970,-10.523552024706127,"[1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",0,32
971,-6.772696247455751,"[1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",0,32
972,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,32
973,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,32
974,5.794626408295306,"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",0,32
975,-3.4376145195730503,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",0,32
976,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,32
977,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,32
978,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,32
979,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,32
980,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,32
981,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",0,32
982,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,32
983,9.680301527775786,"[1, 0, 0, 1, 1, 1, 0, 0, 0, 0]",0,32
984,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,32
985,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,32
986,1.7450306133674092,"[1, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0,32
987,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,32
988,-9.11095765138152,"[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",0,32
989,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,32
990,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,33
991,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,33
992,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,33
993,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,33
994,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,33
995,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,33
996,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,33
997,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,33
998,11.776070198133711,"[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0,33
999,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,33
1000,-0.1334339282143704,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",0,33
1001,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,33
1002,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,33
1003,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,33
1004,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,33
1005,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,33
1006,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,33
1007,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,33
1008,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,33
1009,-3.4376145195730503,"[1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",0,33
1010,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,33
1011,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,33
1012,5.794626408295306,"[1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",0,33
1013,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,33
1014,-0.316013127791678,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",0,33
1015,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,33
1016,-4.295054686348024,"[1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0,33
1017,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,33
1018,-15.7220213511977,"[0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",0,33
1019,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,33
1020,4.990781140592393,"[1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",0,34
1021,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,34
1022,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,34
1023,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,34
1024,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,34
1025,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,34
1026,-0.15608024640098428,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",0,34
1027,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,34
1028,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,34
1029,2.6157606995964406,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",0,34
1030,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,34
1031,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,34
1032,10.906642620570768,"[0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",0,34
1033,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,34
1034,-0.316013127791678,"[1, 0, 1, 0, 1, 0, 0, 0, 0, 1]",0,34
1035,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,34
1036,-10.840979047305176,"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",0,34
1037,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,34
1038,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,34
1039,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,34
1040,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,34
1041,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,34
1042,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,34
1043,6.013290333214776,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",0,34
1044,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,34
1045,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,34
1046,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,34
1047,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,34
1048,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,34
1049,3.249791783710302,"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]",0,34
1050,-7.896015937148652,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",0,35
1051,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,35
1052,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,35
1053,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,35
1054,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,35
1055,-15.808553657295857,"[1, 0, 1, 1, 0, 1, 0, 0, 1, 1]",0,35
1056,-8.110204953174005,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,35
1057,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,35
1058,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",0,35
1059,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,35
1060,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,35
1061,0.23756123794084538,"[1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",0,35
1062,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,35
1063,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,35
1064,9.988454185328768,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",0,35
1065,6.216622096609567,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",0,35
1066,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,35
1067,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,35
1068,3.20089296210694,"[1, 1, 0, 1, 0, 1, 0, 0, 0, 0]",0,35
1069,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,35
1070,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",0,35
1071,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,35
1072,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,35
1073,-8.696430936655192,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 1]",0,35
1074,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,35
1075,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,35
1076,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",0,35
1077,10.943362948168144,"[1, 0, 1, 0, 1, 1, 0, 0, 0, 0]",0,35
1078,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,35
1079,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,35
1080,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,36
1081,-0.15608024640098428,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1]",0,36
1082,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1083,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,36
1084,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,36
1085,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,36
1086,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,36
1087,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,36
1088,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,36
1089,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,36
1090,6.013290333214776,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",0,36
1091,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,36
1092,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,36
1093,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,36
1094,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",0,36
1095,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1096,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,36
1097,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,36
1098,5.186926424812863,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",0,36
1099,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1100,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1101,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,36
1102,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1103,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",0,36
1104,-2.2068776191137074,"[1, 0, 1, 1, 0, 1, 1, 0, 0, 1]",0,36
1105,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,36
1106,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,36
1107,-1.8898633169027814,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",0,36
1108,-5.8126772423077755,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",0,36
1109,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,36
1110,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0,37
1111,-1.6428589668913052,"[1, 1, 0, 1, 0, 1, 1, 0, 0, 1]",0,37
1112,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,37
1113,-5.988957716265545,"[0, 1, 0, 0, 0, 1, 1, 0, 0, 1]",0,37
1114,12.02313265032221,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0]",0,37
1115,-4.264818027142922,"[0, 1, 0, 0, 0, 1, 1, 1, 1, 1]",0,37
1116,-6.521737190809944,"[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",0,37
1117,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,37
1118,4.376279278167189,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 0]",0,37
1119,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,37
1120,1.064580964104025,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",0,37
1121,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,37
1122,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,37
1123,-1.5823640901294111,"[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",0,37
1124,-4.922036795218874,"[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",0,37
1125,2.2696254853711046,"[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",0,37
1126,9.988454185328768,"[1, 1, 1, 0, 0, 1, 1, 1, 0, 0]",0,37
1127,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,37
1128,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,37
1129,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,37
1130,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,37
1131,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,37
1132,-18.236770735698123,"[0, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0,37
1133,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,37
1134,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,37
1135,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,37
1136,-11.248617123745172,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,37
1137,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,37
1138,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,37
1139,-5.953380435844425,"[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",0,37
1140,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,38
1141,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,38
1142,10.73355747453326,"[0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",0,38
1143,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,38
1144,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,38
1145,-1.0570135392871842,"[1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",0,38
1146,0.305954031439434,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 1]",0,38
1147,4.142609744558093,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0,38
1148,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,38
1149,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,38
1150,3.393502925507998,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",0,38
1151,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,38
1152,0.47166809630503614,"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]",0,38
1153,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,38
1154,6.62942875025797,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,38
1155,-8.667376784053953,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1]",0,38
1156,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,38
1157,3.7640762736954847,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,38
1158,-3.8476962979126044,"[1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",0,38
1159,-1.5251427294850215,"[0, 0, 0, 0, 1, 1, 1, 1, 0, 0]",0,38
1160,-4.408931475163897,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0,38
1161,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,38
1162,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,38
1163,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,38
1164,5.550806339225748,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0]",0,38
1165,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,38
1166,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,38
1167,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,38
1168,-0.3483858619296287,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0,38
1169,7.400984129255836,"[1, 1, 0, 1, 0, 1, 1, 1, 0, 0]",0,38
1170,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,39
1171,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,39
1172,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,39
1173,-2.205870149958644,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0,39
1174,10.462579117022415,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",0,39
1175,1.0594703214193935,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 0]",0,39
1176,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,39
1177,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,39
1178,-11.248617123745172,"[0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",0,39
1179,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,39
1180,1.064580964104025,"[0, 0, 1, 1, 1, 1, 1, 1, 0, 0]",0,39
1181,-6.313605932988572,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",0,39
1182,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,39
1183,1.0948333720590115,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0,39
1184,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,39
1185,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,39
1186,-5.280235816005137,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0,39
1187,2.5469125598448206,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0,39
1188,-4.68641060035165,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0,39
1189,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,39
1190,2.352024141427744,"[1, 1, 1, 0, 0, 1, 1, 0, 1, 0]",0,39
1191,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,39
1192,-9.368257333075997,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0,39
1193,11.329305843902336,"[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0,39
1194,2.6157606995964406,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",0,39
1195,2.3485153559184937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0,39
1196,-5.0180164576734665,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0,39
1197,-7.1686512672386975,"[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",0,39
1198,-5.184124078989256,"[0, 0, 1, 0, 0, 1, 1, 0, 0, 1]",0,39
1199,2.6157606995964406,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1]",0,39
1200,-16.515363135467034,"[0, 1, 1, 0, 1, 1, 1, 0, 1, 0]",0,40
1201,-5.280235816005137,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0,40
1202,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,40
1203,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",0,40
1204,5.151248560731125,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0]",0,40
1205,-0.4647738504216763,"[0, 1, 0, 1, 1, 1, 1, 0, 1, 0]",0,40
1206,0.9471222302454061,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",0,40
1207,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,40
1208,-1.1701240304268952,"[0, 0, 0, 1, 0, 1, 1, 0, 1, 0]",0,40
1209,-9.442064903422644,"[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",0,40
1210,-6.313605932988572,"[0, 1, 1, 0, 1, 1, 1, 0, 0, 1]",0,40
1211,7.999207262065885,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",0,40
1212,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,40
1213,-5.702044327804886,"[0, 0, 0, 1, 0, 1, 1, 0, 0, 1]",0,40
1214,1.0948333720590115,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0,40
1215,-5.222525672975882,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]",0,40
1216,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,40
1217,-5.325261289872847,"[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",0,40
1218,-3.168582895920069,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0,40
1219,-0.7007604990639154,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 0]",0,40
1220,-2.0978476409237485,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,40
1221,-6.253675855133627,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 1]",0,40
1222,6.705257229129527,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0,40
1223,2.9445601871044618,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0]",0,40
